medial,posterior,superior,flexion,valgus,internal_rotation
0.306775643909386,-4.7129213045954,0.119348041098226,0.00228954783149171,-0.0310841938526948,7.38315455968911
0.351874346699259,-4.74961658080901,0.155936025741706,1.00573811254751,0.0213985684301969,7.40087154728778
0.456654367530341,-4.77495244203004,0.205225514971591,2.01621918895528,0.0928303445769611,7.76212550255182
0.580108805198588,-4.86161589000954,0.221084363482863,3.02730204265453,0.197442494265726,8.29612077661759
0.72719512600396,-4.8856133972776,0.243584691047854,4.0400220876404,0.298966367132912,8.90048120101946
0.851708091281718,-4.95131371892827,0.259329893648141,5.05438174435061,0.404553393442216,9.41125150778461
0.966612871456729,-4.96916520472995,0.292771673278127,6.06947965003519,0.497846487912583,9.89428013618636
1.05329466694965,-5.01102858481541,0.306748530742028,7.08301971869816,0.592769490078927,10.286626952688
1.14083723048395,-5.02172753501013,0.346741337054645,8.10316052696391,0.664702002981938,10.5966778222972
1.2048532720581,-5.01409136693165,0.385933890125371,9.11594653630885,0.74384456079426,10.8540404940972
1.23823937325473,-5.01694044603301,0.438755815316628,10.1331406790895,0.808646252725516,10.9825597204979
1.28615944139666,-4.99587916985668,0.495855985285663,11.150089599213,0.858950204173261,11.0876246903739
1.29748087653834,-4.98347906954736,0.549158417770715,12.1679798825816,0.905975721225994,11.1234914504487
1.27616329769566,-4.96634894449013,0.593190645488452,13.1907183230903,0.950749702949772,11.1127802734395
1.26113839242466,-4.94559009888138,0.636408331600757,14.2099986458939,0.97653669222393,11.050892720441
1.2184710550874,-4.8989207144354,0.672143683650798,15.2264213907033,0.994379110588559,10.9812341088726
1.16105725080929,-4.88620206427094,0.707431149063422,16.2492525741564,1.00559277345808,10.8140006685778
1.12015112289481,-4.83884629895931,0.762340691130082,17.2632464710092,1.01969956531584,10.6766079499634
1.06174837879643,-4.7853677540993,0.806778188660494,18.2840802791817,1.02865561237214,10.4710576661159
1.00349402429491,-4.77060331318962,0.841570985113232,19.3009347933583,1.03375184439302,10.2786945822173
0.934412439224102,-4.74987384704544,0.860756852921289,20.3171350404728,1.0442382646239,10.1013993203656
0.881448233657966,-4.74814935122814,0.876811421600648,21.3317822745717,1.05171301751296,9.93883931665413
0.841521795138516,-4.70473491897213,0.897119312687967,22.3445933419374,1.05699285454165,9.8132894831089
0.813252909018236,-4.67029368219912,0.940326555104034,23.3515646151959,1.06797329319728,9.68986832439904
0.773539051977263,-4.60959113024515,0.979181082341785,24.3627526728448,1.08193958749869,9.57907984049742
0.733925679675066,-4.60309514559239,1.007357318459,25.3735991367608,1.0938030022856,9.44807950082407
0.696989732487462,-4.56675626552212,1.03212156412792,26.3806160597382,1.10940627071336,9.34338132247887
0.642244151374891,-4.54048234787638,1.04067172029617,27.3859513022689,1.12703439006257,9.2037616291086
0.617756567708492,-4.51387228358677,1.05823301868742,28.3910162486067,1.13924056054129,9.07483842137368
0.588267524693708,-4.44994474562994,1.07904726955832,29.3936982895908,1.1626469023907,8.9610495331828
0.580616413083548,-4.37759005953747,1.08938767077636,30.3941107889907,1.18981839435996,8.83764190445443
0.60348481321718,-4.2219436192724,1.07674155455936,31.3842738906485,1.24726185332811,8.6898702596599
0.646124084594964,-4.11046693212655,1.0501824760538,32.3794941484769,1.28905000212879,8.53317630879914
0.676313056362537,-4.00411968754395,1.04156249099753,33.380134660945,1.31416307631629,8.3821706302694
0.695398085149498,-3.91986500839216,1.06507696296419,34.3757365233828,1.33509176087756,8.21026283158831
0.707968045617986,-3.83076339616599,1.09319712565797,35.3711438479112,1.3511705264463,8.05458669232924
0.68278825447881,-3.75705529158474,1.08775171495339,36.3641243101241,1.36600298896785,7.87428381120307
0.643827953509545,-3.72465515677024,1.0622732086455,37.3604264307751,1.35566038643506,7.66576551236066
0.635055144658455,-3.66004660942306,1.07724090297588,38.3531666066706,1.34946280765863,7.49022156832052
0.609746827385926,-3.60143604784786,1.09398260618851,39.3456367974294,1.34272918598069,7.32104481801978
0.58398809349767,-3.5463349272897,1.10948159374334,40.336927888588,1.33996541356027,7.12903837589016
0.540788429461845,-3.51643885500083,1.09810464987592,41.326196074879,1.33348346966789,6.9600760645243
0.51010568082657,-3.45984796200989,1.11224003968164,42.3154476831277,1.31964047743803,6.79087371438556
0.492406761053512,-3.37823494523453,1.13531362610235,43.3038893397832,1.31428549880681,6.62360185239554
0.471008820871211,-3.30707477983484,1.15059153156676,44.2929151309139,1.30467192178688,6.44888903291353
0.460241155776656,-3.2500455193582,1.16440693813292,45.2777115854851,1.2963447907303,6.28372734249857
0.426690879373304,-3.20420349652231,1.16892722301752,46.2656051858618,1.284864732472,6.10262748969504
0.403621765048876,-3.15727573381715,1.18063765104445,47.2502686311945,1.27212872058908,5.93414741060534
0.379241566986454,-3.1096569545937,1.17585399817484,48.2350003437062,1.26009271405299,5.76945574837473
0.339561071722505,-3.08449753019834,1.17001746876052,49.219465267574,1.24534074369077,5.60172907303049
0.320947610890746,-3.03703654166094,1.17047177760299,50.2005059721156,1.22699057708243,5.43511269424476
0.300176835454781,-2.97233775591916,1.18096556876224,51.1851054803154,1.20526248867294,5.25835818574701
0.283480392666178,-2.92292150500539,1.18362713583775,52.1681235435231,1.1837375453091,5.08901808921716
0.258973676548847,-2.87397622139804,1.17394177294722,53.1491692659416,1.16715922797448,4.91334874902629
0.215399488492305,-2.83308719322828,1.1570399445662,54.1305750965169,1.14368112643236,4.75562571776235
0.180554598757713,-2.76935889134568,1.15764810386228,55.1102969328023,1.12039145692851,4.60754432322636
0.136248646700666,-2.72395069173067,1.14924340488462,56.0921820066815,1.09740682948806,4.44821647194082
0.115785682203118,-2.67141994408326,1.14156561586587,57.0678612715288,1.07587695844834,4.32461282465948
0.0898419236125823,-2.62253364569701,1.14622023618694,58.0485677650814,1.05290134549346,4.19141095230731
0.0598463833272005,-2.56569489635625,1.13992916622102,59.024447336471,1.03130461139875,4.04389205167263
0.047007505995825,-2.52962274437047,1.13513931145652,60.0034367406301,1.01294248532568,3.899723214234
0.0383021487724604,-2.49282951115405,1.13207083415799,60.9796884998367,0.988242750638851,3.75553579704071
0.0405476252678194,-2.43338590913071,1.12844551089692,61.9579278359711,0.974133087537357,3.65111837196581
0.0481389491939597,-2.3771358529942,1.12733021093285,62.935878651503,0.962354010672244,3.54815661681344
0.0453471785108461,-2.34734022984928,1.11443753439956,63.911655408828,0.951315658944262,3.45578614667343
0.0355002944571559,-2.31681550080202,1.09977828771255,64.888531485089,0.939106401364075,3.37103431233645
0.0388190064465448,-2.247647619547,1.09506300203459,65.8659720825688,0.923722462981645,3.2808030464559
0.0485515711627049,-2.20856756635766,1.08829024845937,66.8420635795811,0.915237591628183,3.19067058974709
0.0590220210252088,-2.17277916333962,1.07603688669112,67.8207976393693,0.905761613379003,3.11928729406433
0.060147459827629,-2.13878758304918,1.0674734511711,68.7972506785421,0.898104859194395,3.0427095760822
0.0633160034271167,-2.11237868884662,1.05557757177459,69.774150561067,0.890388275060221,2.96913326635875
0.0732043226632748,-2.10363154553736,1.04106300457803,70.7521515682375,0.880698044123824,2.89673560391157
0.0842576565923432,-2.06938678760934,1.02661491466137,71.7302320594832,0.868229544730681,2.83205420528171
0.0987650930194253,-2.03091537367773,1.01880875265134,72.7076481775118,0.859487742650329,2.76095447498839
0.106598266157077,-2.0126023891672,1.00683380711588,73.685790542975,0.84932594818796,2.69209412610983
0.107447284882324,-1.98410863949071,0.987793332601188,74.6648401159785,0.843555042135393,2.64566945321467
0.130234745223547,-1.96772357602323,0.967752896361853,75.6428047401745,0.83414505814504,2.58648034757326
0.131052356312555,-1.91159078277406,0.954691880132002,76.6218123202426,0.825355144808642,2.53871312220445
0.159215120881906,-1.88247113764173,0.93804975758163,77.6005618484444,0.816895617599319,2.48644397062715
0.163932775967552,-1.85677637968585,0.925827055228377,78.581720001398,0.806797801426007,2.43822853803485
0.17970221616685,-1.81972222031974,0.910561388302175,79.5612260979288,0.800605064177885,2.38900229456766
0.18750674688213,-1.79098148229673,0.893985378132705,80.5434445507763,0.795458899899169,2.34950934574314
0.19932146921564,-1.77865293320603,0.880443949381937,81.5243613507759,0.792236932650589,2.29731483954122
0.210029701567967,-1.75494977481414,0.864463918687763,82.5056824511062,0.781329623405314,2.25574684530961
0.233312257093292,-1.73769888684485,0.850283729525463,83.4908401086288,0.774298939855198,2.19438746040066
0.243984836572385,-1.73132774585233,0.835537669366401,84.472170925886,0.765391305952186,2.14674664555985
0.271931124184035,-1.71857890854581,0.819317840438817,85.4564522580092,0.769640470711551,2.1183169805823
0.27943831907612,-1.70178629572502,0.806588664798965,86.4389883774801,0.7635028672456,2.09485905550509
0.304545787470355,-1.6757073142068,0.793050075753536,87.4251182435762,0.757427897436909,2.05776760311046
0.320446226834236,-1.64439407423898,0.780363171424453,88.4127928078023,0.754893307031326,2.0355547919978
0.351615943658331,-1.62027799226469,0.766336969100616,89.2952960598238,0.751459891629752,2.00802708453461
