medial,posterior,superior,flexion,valgus,internal_rotation
-0.628133721048303,5.69821432616371,-0.366918870744467,1.66742201295118e-07,0.365137806457313,-2.44278476304761
-0.672172676576348,5.88566795490457,-0.423517286407582,0.997586155263572,0.444489396242623,-2.2970845184413
-0.689573476826957,6.10203769145541,-0.461179055912165,2.00189690791877,0.520764301048267,-2.15467168281202
-0.7250030261766,6.31058749771447,-0.511448146598604,3.00208829689202,0.594007579897876,-2.03075148973021
-0.748433549759225,6.53475034372219,-0.557023248250041,3.9984797399432,0.665928605751919,-1.91091726094594
-0.785549096251446,6.72252127264096,-0.613905250917243,4.99896698229909,0.736929441699171,-1.78371677347214
-0.816095913420065,6.89787303510935,-0.669031685651971,6.00227908074588,0.814157789949376,-1.62335172316724
-0.866480249433472,7.0643334263625,-0.717546516838719,7.00313757276703,0.887342687604979,-1.45128156682053
-0.909775714163484,7.22595971535727,-0.766791101729488,7.99946739286152,0.958996787256098,-1.2613092670107
-0.968053177117548,7.36665443057527,-0.816104363447964,8.99922568765795,1.02095616318883,-1.0653554568951
-0.996329833554045,7.49194784395041,-0.856190577083094,10.0011340192111,1.08455943200408,-0.877367656652829
-1.05468452886968,7.57469775635059,-0.908761505272057,11.0004309237932,1.13520154255473,-0.681927287042384
-1.09701089235135,7.66463947299117,-0.944077442013446,12.0020577523132,1.17688092565559,-0.515218179215185
-1.12596278179005,7.73972076927202,-0.984293344336296,13.0015934121401,1.21197115055825,-0.363518092534004
-1.1500542833339,7.80041637624744,-1.00560027698738,14.0024672180369,1.23671836493404,-0.23900455848309
-1.17641825221215,7.83943116290229,-1.02751228211502,15.0023627455987,1.25388420911372,-0.12900867068806
-1.16906437058052,7.86622176979684,-1.03714017851359,16.0001992602774,1.26825645827194,-0.0391167449896397
-1.17852530759741,7.87989162846472,-1.048316958727,17.0040704457763,1.2761902315743,0.0470737699335642
-1.17075867255928,7.8693573716321,-1.07932423415741,18.001744637568,1.27909021364094,0.110236905018779
-1.17545332340671,7.83868259780609,-1.09836873724399,19.0029946806555,1.27741627026144,0.1668971031697
-1.17028093495863,7.80530795452602,-1.12724453204162,19.9997208357365,1.26828632973201,0.219370730354998
-1.16339681875925,7.77065297632255,-1.14347524920783,21.0003841998331,1.24962895463872,0.237629464344526
-1.14644387666848,7.70916812361276,-1.15026542828403,21.998782532024,1.22768137713793,0.24135135703028
-1.12721258431073,7.61668274273622,-1.14600197818687,23.0035731825561,1.19852031920385,0.219784014876836
-1.10078455621377,7.53059792629424,-1.15843533918838,24.0044638265797,1.16634733521418,0.176512523556275
-1.06193885673456,7.42219939283942,-1.18041443178408,25.0029209990533,1.12830499332901,0.137300812947746
-1.03280051848302,7.33070870362969,-1.19132072204412,26.0019015745583,1.08995331424688,0.115695683256524
-0.997033337499301,7.27457639362079,-1.17152729491954,27.0025281751174,1.05664632947167,0.0969684388242733
-0.95764725712438,7.20136045790591,-1.13612199814086,28.0029983884542,1.03371888718675,0.06764011130171
-0.922626164665074,7.12681165943817,-1.13280511179758,29.0023022729641,1.005613780658,0.0531040994124972
-0.884370790999275,7.04294344173194,-1.12349495728524,30.0023956880435,0.980434620195473,0.0324425793053074
-0.836079552724095,6.94527721409383,-1.11694014339415,30.999364853603,0.957116131368981,0.0230475713972282
-0.805606937827155,6.81714249263737,-1.12755376776661,32.002478957744,0.928247970316108,0.00374923313338904
-0.765532236578918,6.70428415433967,-1.12922081145305,32.9965391431281,0.896482438958448,-0.0297863921781207
-0.725546189437002,6.59853154608616,-1.11942074569832,34.0019382123069,0.860578153144772,-0.0718201369142246
-0.691005946930914,6.48861457271408,-1.10554683503339,35.0043127298668,0.82432473565736,-0.120865463514729
-0.686070133476973,6.36998495445254,-1.09800144313633,36.0030283006124,0.789780437023643,-0.165651509263684
-0.658499607039884,6.25264349755927,-1.09274321108424,37.0045096656117,0.754795053831738,-0.234670775169061
-0.633779649517844,6.1511997428992,-1.09441026728968,38.0000295743327,0.719573778813565,-0.292745055166723
-0.61298116593272,6.06353501530159,-1.09237575306751,39.0032994895097,0.684286759318873,-0.360636628702208
-0.56286480497375,5.97512468262542,-1.08899412209765,40.0025277664827,0.652963300732532,-0.44488678550192
-0.489777121976053,5.90320920621061,-1.07545069451545,41.0007717738094,0.622228635962083,-0.543614648926766
-0.434407312337176,5.816954143274,-1.06976267139602,42.0012672042423,0.595357783849027,-0.648155167455505
-0.391868986297575,5.70641890282812,-1.06671525387833,43.0025649956548,0.558722711857778,-0.790914968965625
-0.35458404525699,5.60414179545863,-1.05371250159052,43.9968944940616,0.510521925981151,-0.951646807813789
-0.315070553252584,5.48652241320282,-1.03571444699109,45.0021684081702,0.460178577206414,-1.14967588822858
-0.281104392487193,5.37263894749762,-1.01732590389426,46.0024188467408,0.399586085580125,-1.3989342374032
-0.25522113535704,5.244623017222,-1.00076451821784,47.0021821122852,0.329116360471102,-1.68918149011992
-0.228874958122002,5.08266473156444,-0.98553729369087,48.0016651078472,0.242182710381846,-2.05134478867339
-0.195369662790117,4.9587773329443,-0.959112266073812,48.9997461155248,0.15145129235757,-2.41406639318821
-0.164323828595328,4.84571226215925,-0.931878019295593,49.9986340760792,0.0715736327308488,-2.74739795173072
-0.137325543747841,4.75341040812575,-0.911043218249165,50.9981079231604,-0.00352120734966443,-3.05769171205072
-0.116997923799048,4.67892869011343,-0.884911250101909,52.0000448961224,-0.0716116027687858,-3.3525255622591
-0.0859340646511161,4.59260011794634,-0.860906337544977,52.9992465033211,-0.141184399708935,-3.65373634314614
-0.0597508592169009,4.54261451235698,-0.846693566702975,54.0022663923655,-0.202437744146255,-3.91773759440367
-0.0170928052603414,4.49109753168464,-0.828370699968182,54.9984960925136,-0.256974688910967,-4.16429942997298
0.00871022018767298,4.42605793834875,-0.813419905347366,55.9999862303004,-0.311040685969811,-4.40457718385405
0.0388650034331345,4.40652714270607,-0.801542278293093,56.9999873596213,-0.362928459313769,-4.62451116727006
0.0640478188430759,4.34216399171694,-0.788620921942659,57.9983380017808,-0.411360367967787,-4.80802433350642
0.105363169793048,4.32965831061865,-0.77831333284767,58.9994601653717,-0.445766565260586,-4.95690568758667
0.129567418089249,4.30279003882155,-0.76855249503612,59.9990249101148,-0.475754593045589,-5.0829789974503
0.162314937309427,4.30360701208033,-0.754938308448861,61.0001988167594,-0.499058054288821,-5.17288544699357
0.19404611730481,4.29212771758285,-0.750034005466935,62.0027214241529,-0.518074457051397,-5.2392987967051
0.21622191931564,4.29023940653283,-0.742003551361388,62.9989426157102,-0.536446078078744,-5.30478784146696
0.242872437570579,4.28929675108102,-0.739823498649307,64.0012836729875,-0.551270447908883,-5.35690604568815
0.249586563037061,4.27242870291721,-0.735579083546244,64.9980213974799,-0.568051295016817,-5.39480045177166
0.276683773157829,4.27182102726448,-0.736037003353801,65.9982770711346,-0.581375072472741,-5.42096242760988
0.291416636632576,4.2867964959156,-0.729569822364135,66.9985311862683,-0.594338230536784,-5.42856356111717
0.316541297647665,4.25633427008914,-0.724403240849204,67.9997058210633,-0.607320733958149,-5.45273695669011
0.325381441742189,4.24837615413668,-0.722879156003915,68.9979443212453,-0.62037498991606,-5.47058102699779
0.333345996999585,4.24341524075909,-0.719002898519945,69.9992734383433,-0.632489392650817,-5.497725587731
0.35379707652348,4.24972110217186,-0.714191847470512,71.0015706556167,-0.644623423630392,-5.50508898712947
0.369956649104854,4.24334650961789,-0.709615143852846,72.000768676283,-0.656327089283243,-5.52531293873158
0.379998770061041,4.24509482075141,-0.705317907756887,72.9982873482403,-0.669049221479706,-5.54567553975041
0.392839911438223,4.25310208743887,-0.704601429208026,74.0023907514903,-0.686819469124022,-5.56254434529539
0.408223661112352,4.2778455993052,-0.70176532309531,75.0013388393933,-0.70263513324839,-5.58600261053049
0.426890529302583,4.26950156291656,-0.695159015648565,75.9981608745523,-0.719406952196761,-5.60336332617845
0.430617129040407,4.24645598367283,-0.698675677991562,76.998747786571,-0.741896828204089,-5.63350971825801
0.450571055297782,4.23451976305399,-0.69297460797257,77.9974925566474,-0.765521628571008,-5.68188084942482
0.459720256557081,4.22827967593935,-0.688454052270308,78.9987403275769,-0.794665327098937,-5.71709123686122
0.494359401203972,4.18891346103601,-0.677597170001897,80.0019924090916,-0.821519433838074,-5.76855729080411
0.490685764251674,4.1906004411448,-0.669247691930664,80.999632059538,-0.849539205645657,-5.79714289579682
0.524317552594437,4.17031142680463,-0.656783302189978,81.999656075592,-0.870045111375149,-5.84072231070847
0.529303248657296,4.16509862967013,-0.652952131921916,83.0027143931897,-0.894171559607895,-5.88547390408192
0.550013347635535,4.16877543433006,-0.640802214991174,83.9981681140253,-0.916308560820458,-5.92371387964953
0.565133406792424,4.15781847806101,-0.635932819940285,84.9993788390893,-0.946754004819394,-5.97396369975223
0.571853613495589,4.13145327354226,-0.627898607950163,86.0020845021219,-0.978254824876412,-6.03893111786407
0.576921002680846,4.12017041777891,-0.620656836509625,87.0004276298039,-1.01119550681226,-6.12270766409787
0.587123466836818,4.10645957531193,-0.612379308946849,88.0007333121986,-1.0539783248957,-6.23127579924991
0.591896792260876,4.0657363477979,-0.60031517189649,89.0014745858321,-1.11187862182356,-6.39384039920438
0.597007761260455,4.01252109126471,-0.587022631422561,89.8913251778136,-1.17386229050191,-6.57152242471187
