medial,posterior,superior,flexion,valgus,internal_rotation
-0.576282879509729,-2.05875393257791,0.872972396462519,44.0002370615524,0.331276455024438,5.20333263693911
-0.546577627432767,-2.07029473291875,0.852156664839728,45.0005942334868,0.336233029165947,4.95864500870704
-0.501559876032021,-2.06610217647265,0.839967697895133,45.998993782713,0.344578095076922,4.7208872474829
-0.465456400860393,-2.10376049045793,0.795444425771576,47.0003549467674,0.35274459249236,4.51414367285367
-0.444050077485949,-2.08780507125724,0.793145034769597,47.9991250808971,0.360429458004913,4.34753831655749
-0.415315176441728,-2.07197672424792,0.797203334974735,48.9998177283934,0.368350539375043,4.20066625629687
-0.391338311907554,-2.06222193453877,0.801583166491691,49.9991574983583,0.375243136446234,4.06390584599712
-0.37356048399541,-2.07172237103253,0.786425067311602,51.0012890323766,0.381437463237509,3.96021451046763
-0.359857910535361,-2.08919643121305,0.771281109536248,51.9988123741079,0.388222659410655,3.86680567953385
-0.346131121064485,-2.068386145977,0.768196403542737,52.999589918359,0.390966079457503,3.77626817509679
-0.319944821846355,-2.0482818512349,0.774507733384107,53.9983983125465,0.39376534085818,3.69439306841038
-0.305187795249065,-2.06681723408469,0.768287199289084,54.9996758258298,0.400490806476917,3.61809937982611
-0.285781346616878,-2.06295554255271,0.765061446367849,55.999702885429,0.405868232939292,3.5509354123459
-0.273202908066084,-2.06006059478373,0.763307349466571,56.9994623985906,0.412708945313967,3.49384007097534
-0.246181534503023,-2.08579137031173,0.760839938660858,57.9997255021121,0.422943192291157,3.4398431344334
-0.225010777256783,-2.09501502935303,0.751889181834613,59.0015130479787,0.431512814755523,3.39407260717074
-0.211249127931615,-2.09805115594536,0.748945372219449,59.998598807144,0.436930637723793,3.35223345199474
-0.188349492283321,-2.1003677925687,0.745958670226155,60.9996726565834,0.446008395316261,3.33743519270733
-0.185939373261663,-2.09167872460897,0.732232588334492,61.9988682264881,0.455254274381603,3.33513172786846
-0.170027884829113,-2.08145542517068,0.721873751191407,62.9991507463306,0.466924514740957,3.33504410403227
-0.166926232534868,-2.0754227643946,0.715970809478274,64.0010316605372,0.477443756492455,3.33481125331826
-0.146360980496738,-2.08057764225206,0.710792122477767,64.9994107523083,0.486861320261267,3.34113975757986
-0.136340816094311,-2.07086890838625,0.700274252031732,66.0008897730979,0.494512015523607,3.34188442044537
-0.128043235509394,-2.04740676906804,0.699835203586746,66.9989998492054,0.502575066881548,3.33746047974917
-0.131659955638425,-2.02418797005589,0.702152881550024,68.0001767447161,0.511627662006042,3.3330854281507
-0.127887522363071,-2.03982683376227,0.692202050702448,69.0007217821566,0.523501338680603,3.32402660844256
-0.130427330649649,-2.0226037377637,0.693074902400591,70.0008480975708,0.532016153799884,3.29123472928361
-0.110564377355369,-2.01369976724743,0.688057772613472,70.999464851179,0.541891073870974,3.246982503855
-0.136548254710901,-2.02351366201998,0.683304851949842,72.0013672470535,0.54927215158337,3.21342942827019
-0.127387623314203,-2.01086777680145,0.674897266055813,73.0008355291098,0.560993134529821,3.16972994108322
-0.137138344482892,-1.98940839499016,0.669153249883415,74.0009952305409,0.568561256977388,3.13584212455515
-0.145773421387641,-1.97452605611915,0.666512294649638,75.0006242856875,0.576036666807441,3.08952195058098
-0.15684087810727,-1.99167691285053,0.654799907675082,76.0012982932013,0.581845599519934,3.03393085109666
-0.150503742525248,-2.02121120371249,0.646263821212206,76.9997767608079,0.588328815003368,2.97429457022545
-0.142223944598566,-2.00644835085944,0.64288200193094,77.9996755145993,0.597677003308899,2.89488895600326
-0.143764769626882,-2.03823628389156,0.634697229186833,79.0000809780653,0.604753032848825,2.81684418210187
-0.143270994592528,-2.07381446077515,0.625051196924833,80.0008928714975,0.614509052567089,2.7584953550017
-0.148230741064924,-2.14576681076173,0.618713204011607,81.0011008993561,0.632028089352771,2.68119864426112
-0.143144948937395,-2.26086098399991,0.617647788988511,81.9999347986946,0.657398371353732,2.60589717245326
-0.144756863266591,-2.30561715243053,0.618892878646854,83.0015561635451,0.682749935772831,2.53881736395383
-0.162036481865261,-2.38190795818006,0.615164167836016,83.9994738022639,0.700143057233853,2.48931472032037
-0.173274259998969,-2.39474771638709,0.613838592608962,84.9995719103431,0.71557385353401,2.44195185920254
-0.172651601864806,-2.37433313564916,0.609363038062216,86.0004283705263,0.727514485058351,2.37177336855788
-0.180696841929534,-2.39652656014222,0.602887085142667,86.9998251764047,0.734677534234619,2.30432017866427
-0.183517546305323,-2.38766883124149,0.597640751085611,87.9985831919445,0.738893561262274,2.22526629532008
-0.187058933639102,-2.39577108359792,0.590788472455672,89.0005000394417,0.740887572118791,2.12962302881225
-0.193023370229744,-2.42283760062627,0.584481345710867,89.8910581112849,0.742166183300365,2.05567552033554
