medial,posterior,superior,flexion,valgus,internal_rotation
-1.67088693209876,8.43958291349513,0.720166868597846,-0.0258169957104597,1.23442905210327,-0.436302043935793
-1.64657184580999,8.66901556355948,0.723944561430959,0.969801354108802,1.25179306668008,-0.477841050325287
-1.62192332482993,8.9639191990092,0.701966235740901,1.96504126537111,1.28023142093435,-0.476653391235483
-1.562248563108,9.28754948408127,0.673269570471265,2.96362958183192,1.32245086990799,-0.529912965253469
-1.49935535572214,9.61693149554507,0.642590691552174,3.96693395000465,1.35419605747477,-0.574431671763668
-1.44691215518491,9.92218667306162,0.617845552843765,4.96359662463276,1.38713757349248,-0.665802703997043
-1.38302815761582,10.2172774555562,0.585391309393474,5.9646133271686,1.41659776834636,-0.730990110558096
-1.34831306756984,10.4491660647057,0.535278772366307,6.96736358307834,1.44104944574309,-0.832649170068927
-1.33447965418142,10.6668198342692,0.485134654067218,7.97207509161311,1.45218472833224,-0.930260230397629
-1.33033038550914,10.8300349178232,0.439463000015041,8.97356771600744,1.45722130562908,-1.06903379346936
-1.32001399978802,10.9717175000095,0.420448698054428,9.97723045730427,1.45361950908064,-1.22552253346702
-1.29697851266296,11.0917370349337,0.40875089543976,10.9775917185054,1.44667201184681,-1.42626034625352
-1.29029791646292,11.1572237015073,0.388382511625694,11.9821210386141,1.4378968590521,-1.66673486979581
-1.28429919330565,11.2198657466943,0.361293584132552,12.9863482721882,1.42135445450608,-1.92000622656054
-1.27771377514406,11.2887673286002,0.316605142067713,13.987805985146,1.3983118086881,-2.20691722754855
-1.26648248157706,11.3182366373418,0.275531980047904,14.9914164406091,1.37403198964571,-2.53819717621524
-1.18230101797582,11.3561584829141,0.158009080908925,15.9704882570257,1.4619710542784,-3.14839516416111
-0.807853618104862,11.5214035888868,0.0803039947783472,16.9490992771011,1.55203551835108,-3.59416724831006
-0.60985871455439,11.5870829772064,0.0264201646294829,17.9486961356566,1.54277049319067,-3.93377032221298
-0.492625416902628,11.615581474689,-0.00907427602560479,18.947921959188,1.51251705144123,-4.29883886511712
-0.415163313043583,11.6186356856785,-0.0447925659550938,19.9463655902669,1.47263163954679,-4.68166025206423
-0.33876665888266,11.6232679298653,-0.0743999304500292,20.9413739635859,1.42917060423171,-5.08170203975723
-0.275662496881453,11.5987109591048,-0.0949169413109355,21.9459452482621,1.38186117750311,-5.49534674944005
-0.220842483767433,11.5814813032686,-0.111642705695139,22.9421944751091,1.33357998748778,-5.91859299138726
-0.190136077860502,11.5424823457887,-0.149487463002607,23.9385910454806,1.28182324408553,-6.34217895254919
-0.139051046030926,11.5136931369098,-0.171386708145415,24.9297692534893,1.22871978242969,-6.7658317771881
-0.0924554304379459,11.4755029222133,-0.182910840179111,25.9275117483482,1.17795278530129,-7.18447024108294
-0.0638539044068969,11.4045715872129,-0.20180803413501,26.9231407333434,1.13077539746873,-7.61832883896345
-0.040930149386837,11.3470643075392,-0.228791873081081,27.9122816502819,1.07828449468668,-8.05569019183063
-0.00770110117314493,11.264258911953,-0.249581489638475,28.9061529079799,1.0215718043471,-8.50307003720331
0.022621507399267,11.2151950477958,-0.262825337224747,29.8997721217428,0.964323779629323,-8.94528084150076
0.0469369396346244,11.1031118454909,-0.280981663274125,30.892870287665,0.910064950179155,-9.41344385437336
0.0665173295315724,11.0398891730899,-0.296642150823162,31.8826459205137,0.851613811736221,-9.83177159863508
0.082765176260915,10.9816817942602,-0.306931292062719,32.8720596145724,0.795777852058188,-10.2533526184884
0.09332797544084,10.9070883070173,-0.315317737445399,33.864202136377,0.742284839912129,-10.6598275894161
0.11108119872896,10.8438396008271,-0.331638673492687,34.8529604548448,0.691284444154961,-11.0649001372934
0.1057909968218,10.7601141670163,-0.343291956604863,35.8400032098954,0.637194907153889,-11.4534062550181
0.128502721424026,10.6784774657145,-0.365198500042329,36.8303345940684,0.585419851572779,-11.8262114966247
0.13136273922612,10.6046639949094,-0.37307482784953,37.815847109423,0.532785484775655,-12.1876896772052
0.148037762024216,10.5517861057042,-0.377037923095431,38.7995647289327,0.484613230543059,-12.5163707284163
0.15807770019084,10.454675435728,-0.393062349197242,39.786604527666,0.438772091977714,-12.856793447159
0.160212169820126,10.4103203004709,-0.396234467533293,40.7725731400388,0.387043828987787,-13.1510508818708
0.187457468196667,10.3780201039882,-0.394101010303264,41.7549172877742,0.34215259054491,-13.427851006943
0.184764573822636,10.3316063883323,-0.388589875184624,42.740568945335,0.299938299471052,-13.7143119052096
0.192988843724163,10.2843094682419,-0.386098002540424,43.7224940110218,0.258624967509365,-13.9872361199663
0.193214685974228,10.2134493756467,-0.391443325552308,44.7066611169557,0.217685265678725,-14.2518302194182
0.186105199354842,10.1466259691879,-0.398623111279509,45.689920818595,0.175096579434646,-14.526009574456
0.189840695665598,10.0792149874509,-0.401160441484669,46.6695885957649,0.134451606811399,-14.7879281439791
0.177734226209111,10.0235883037374,-0.400456920171987,47.6504839196793,0.0868186871940977,-15.0139406243733
0.160778825573975,9.97037524660337,-0.407763497254712,48.6372826876612,0.0420952260723868,-15.2167362529596
0.13290584217628,9.92754283423005,-0.411326049847005,49.6184442456129,-0.00496577724168734,-15.4486769750406
0.12937499773334,9.90188333267132,-0.40432619246029,50.5963044968169,-0.0496166996581131,-15.6776831779432
0.110769403519478,9.84354783143099,-0.408919008340169,51.5813018082317,-0.0900555883229197,-15.9232489221111
0.0879429652243537,9.79456580301287,-0.412972484160224,52.5569682394837,-0.134552746044401,-16.1811907719548
0.081378134135349,9.7581272333862,-0.408065102221255,53.5419193671837,-0.179440638501715,-16.4134923245489
0.0634755532903237,9.70534183100458,-0.412322864294926,54.5241211759433,-0.220709515329429,-16.6643982251801
0.0499459143579704,9.67034438884201,-0.409386365057029,55.5018640295897,-0.262574221012086,-16.9021828327346
0.0478586324149455,9.6392074230765,-0.399812207148909,56.4793573574784,-0.305910482754546,-17.120796896614
0.043611404794043,9.60402343680002,-0.398511287151692,57.4631288835042,-0.34621259650352,-17.3541468151508
0.0191283830179252,9.5845734164715,-0.396715576858006,58.4452625108183,-0.388791977293835,-17.5753439664888
0.0397073328996052,9.58228784108764,-0.38391955290394,59.4249008192123,-0.429783227698271,-17.7947672937107
0.0801624201352658,9.57374899871662,-0.373501056707294,60.4051628844639,-0.462103668920138,-18.0250522171782
0.103854245573665,9.5586118703679,-0.361499031028246,61.3797759357588,-0.501024704710283,-18.2540964402561
0.108938517687892,9.54745310311663,-0.356874529083047,62.3642761634224,-0.540703639071719,-18.4779383575077
0.124615807641824,9.55062405522075,-0.349128195565925,63.349193477205,-0.578114640269991,-18.7076929125993
0.126274687843717,9.52863627573432,-0.349810927168374,64.3259739340832,-0.623061261369556,-18.9299988020112
0.128569193740862,9.52709496228745,-0.350842259763957,65.3104729918959,-0.662808832661982,-19.1779285064248
0.143974531802932,9.54121967379775,-0.349223226532324,66.2914561436327,-0.710646202091846,-19.4005798148546
0.152873781463909,9.54706015752723,-0.345175036531195,67.270586088116,-0.753779141147045,-19.6236161883706
0.165518810362029,9.58231631167904,-0.346477037380601,68.2529898055556,-0.80408760112824,-19.8533940221494
0.187611706678198,9.64277872633094,-0.34010529657278,69.2389076473256,-0.849167867867541,-20.076607087986
0.205251116724997,9.6688139448907,-0.337781908984701,70.2239210970286,-0.895757819139527,-20.3315676807605
0.219412715684816,9.70447909146508,-0.342870570638851,71.2058276242126,-0.946805393219971,-20.5972977199037
0.224468802725795,9.73842920687556,-0.351366777592136,72.1923943691944,-1.0000141846921,-20.8833946268617
0.237391889304215,9.78474072200355,-0.349615202999175,73.1763536344993,-1.05612680407793,-21.1597439432539
0.246726488988561,9.81969868638548,-0.358665196836212,74.1626153868836,-1.11468074661831,-21.4622774528694
0.259257437785482,9.85238947960451,-0.361585960009285,75.1470632263298,-1.17818569517643,-21.7746166956211
0.265959665904462,9.92014763199052,-0.365858013352693,76.1355312799714,-1.24872020850762,-22.0637950284801
0.29622925306421,9.98663558806751,-0.36687793749934,77.121260082579,-1.31021217916799,-22.3697104831712
0.31902414302582,10.0941572008398,-0.366822923035903,78.1089662944047,-1.38226267346041,-22.6601315056899
0.342215415620393,10.1831458715803,-0.372788006602753,79.0991006076141,-1.45213559790793,-22.9852494231582
