medial,posterior,superior,flexion,valgus,internal_rotation
-0.582160325294613,2.13876365577443,0.651632116450193,2.02362956245377e-08,0.147820531181343,-0.891810231154286
-0.542317926580139,2.08439113148516,0.618900147672252,1.00104749713593,0.134901139577814,-0.859438060933782
-0.549458587857108,2.08404709818754,0.610613886890644,1.99977628665691,0.142203860299168,-0.901086351871698
-0.554669951324707,2.07896226243656,0.60297699779024,2.99876806803704,0.157163646884497,-0.936278174286355
-0.567229367126248,2.08498436609429,0.583694161091036,3.99974392865444,0.171172775721291,-0.964363316628776
-0.586913921513625,2.09207018929124,0.580322486649068,4.99912497427375,0.182437240506484,-0.97808231214306
-0.597675566330328,2.0726788159304,0.565431810697803,6.0009399126382,0.190383446481284,-0.990280556231259
-0.603427241867653,2.04840884624146,0.553958179234165,7.00103874223305,0.199285501484873,-0.997760322616164
-0.622515022982145,2.01605030753532,0.538329742528683,8.00082508983071,0.204295283801152,-0.998336205801836
-0.630696831587404,2.01907772306828,0.528235896355611,9.00006017558559,0.206819865515344,-0.982628132907028
-0.640474741149415,2.00012902505498,0.5176550633823,9.99911324642896,0.210321431361672,-0.999312704234101
-0.659241113839049,1.99404199568688,0.507451515610321,11.0002810685365,0.209317073446852,-0.985205983803144
-0.67319791793318,1.99712472668506,0.489468981358674,12.0004363650241,0.211527456290987,-0.994849768198301
-0.668570785902469,1.99624315864223,0.469713346150942,12.9993896416975,0.213775946857069,-0.988079324937061
-0.675526800904007,2.007829940044,0.457698720090096,14.0007705867818,0.212884179036082,-0.993053780674737
-0.680242432716125,2.00180838520473,0.452027444999631,15.0010501938956,0.213149473629141,-0.997443386367331
-0.690899841867101,1.99692901535059,0.434673609008954,16.0013491589425,0.211812611267132,-1.00088885906473
-0.693875308638021,2.00468624996767,0.424017914608126,16.9995536156786,0.21207147617947,-1.00660385413415
-0.686639896677853,2.01378079931272,0.417215119623052,18.0001962204688,0.212521708443168,-1.01299852839147
-0.680071515327399,2.00393206404232,0.398086342347848,18.9992275304129,0.215227383420466,-1.02732216773194
-0.6692053841562,2.00205048033872,0.379733398844667,19.9992491584775,0.217157813372393,-1.03704632297597
-0.679513098237303,2.00530803672796,0.36705700703173,20.9996730537691,0.220199806668202,-1.06717886828921
-0.68746774091689,2.01862762476418,0.355968568819061,22.0006171306805,0.222811392141721,-1.08233260885438
-0.675233683137164,2.02708034889455,0.35240254828745,23.0001234317957,0.226702491374997,-1.10917401038899
-0.676634563641269,2.02655677981549,0.337609358567265,23.9997688506707,0.230143927893757,-1.13005449226394
-0.676625127346786,2.01968111600434,0.325476531867864,24.9992509111235,0.232630379952401,-1.15955452131674
-0.674359230735277,2.01761949379491,0.305612551206052,25.9988451913188,0.235092483672243,-1.17836287980491
-0.668845285254717,2.02942480041788,0.298704453794267,26.9998531173295,0.235208618935792,-1.19086543823664
-0.673752804213402,2.03022324829731,0.279161064152434,28.0011097653502,0.235282229135806,-1.210114182653
-0.668047764362566,2.02702269861872,0.270589147584195,29.0006101934184,0.236800976368686,-1.23478256165728
-0.655539520371238,2.01663264111302,0.256064745239365,29.9993895153401,0.236364678598521,-1.24179423369701
-0.644385040670981,2.02543696651,0.244081316241901,30.9990480754003,0.23640856193756,-1.2547611949068
-0.635541695126815,2.03226761745433,0.227320038823255,32.0011546558536,0.238048919166049,-1.28960590248015
-0.634255000387673,2.03486937895195,0.212566071312164,32.9984387564934,0.239265404168644,-1.32824481140079
-0.644833663849851,2.02506363794401,0.19907696852247,33.9992442102123,0.238531033466867,-1.36738674114994
-0.630638912445945,2.02961369234349,0.181969302495411,34.9999525843845,0.240356237079904,-1.3872809500066
-0.623557273131861,2.03140063916691,0.172443258688295,35.9999184029549,0.239352806601686,-1.41892457476565
-0.620516119666387,2.03967601213877,0.162679877108809,37.0006827840776,0.240595652482793,-1.45945668502065
-0.618352732314142,2.04294983086979,0.144655393777406,37.9991654554255,0.244811372467426,-1.51256501847198
-0.612527896782592,2.0419237005662,0.125862119249447,38.9995745889475,0.24913211958621,-1.5660074843577
-0.612188977328992,2.04815588967711,0.107831475952683,39.9992885676484,0.253188191578996,-1.60369595789364
-0.607476949194716,2.06111595293369,0.095235286799296,41.0006032383162,0.257315255675012,-1.66833420081716
-0.595957170833633,2.07483201823447,0.0799481714478341,42.000662534048,0.262064893839178,-1.72821974065521
-0.587700867523939,2.08675890044784,0.0532688451087497,42.9981889837333,0.263635241928389,-1.79982265982717
-0.59034051378932,2.11353352761517,0.0280046985236364,43.9998597461164,0.262942874777257,-1.86045457270817
-0.56741520723715,2.16168631256384,-0.000744252778394738,44.9997371901099,0.263962422279568,-1.91139146930201
-0.543530430384848,2.20441632932004,-0.0279694054454822,45.9992887665165,0.267706399611248,-1.985252470018
-0.52663563419191,2.23374219324739,-0.0582411833024725,46.999441267948,0.269859611786376,-2.05255186002169
-0.508026377411472,2.25356301166595,-0.0852136994306552,47.9998158236374,0.273268115167373,-2.14030559663319
-0.490400594489897,2.26618592421105,-0.114423853497576,48.9996126864978,0.278339371426735,-2.22957392578373
-0.471413361068073,2.30148932317044,-0.134241882105085,49.999675292007,0.281087156168439,-2.30404463092762
-0.446508068218922,2.30170684920066,-0.153629453960701,51.0006853360496,0.287920787315074,-2.40039753019694
-0.438386679404188,2.28811890930655,-0.175703394707468,51.9996672148794,0.296512599329,-2.50644113904647
-0.438677172883346,2.29533154516421,-0.199732634512729,52.9986418594831,0.312643443317139,-2.64694527610437
-0.467152003971808,2.28336209423016,-0.225184611470397,53.9990676816703,0.327656323900618,-2.77450251882755
-0.459894995168042,2.25787288527425,-0.242811877308746,55.0003859804942,0.344626716489252,-2.90644095565889
-0.445095743374623,2.24878887832809,-0.245950208147826,56.0000960862609,0.360348158467315,-3.04871549924312
-0.430359371895046,2.19701867126755,-0.256849514349904,56.9990827766654,0.378189381361234,-3.1921885255683
-0.414784873814959,2.1593052774692,-0.260395294484531,57.9987922938515,0.396868210712155,-3.34439015535695
-0.403139124831942,2.11841782951565,-0.254775285693198,58.9994984523149,0.413882582821158,-3.52148126765924
-0.385112243137925,2.10406953046572,-0.244012083522861,60.0007647218103,0.431858369158692,-3.70829679647634
-0.376046374994824,2.08007855869761,-0.23876426970472,60.9991799188868,0.449712805116822,-3.91887518216047
-0.360681659672738,2.05086312003447,-0.239234648168311,62.0007374993731,0.462458325830648,-4.09865960491416
