medial,posterior,superior,flexion,valgus,internal_rotation
0.506492844667534,-2.94270623274598,0.214620525515999,0.166325191502445,0.0611283890541804,1.71985504684091
0.557391799636998,-2.95390776988332,0.237732500552752,1.16186023818799,0.0586325490948465,1.85511899400007
0.638149156269212,-2.9807725064299,0.273988720819269,2.16437530152852,0.0576563780117808,2.08524885545004
0.718478031552605,-3.0384492235056,0.31396398071608,3.16550185095583,0.0704195401016161,2.3165331930545
0.794241659852266,-3.07731570024382,0.348818894527503,4.16623465211028,0.0842594549544043,2.49982717394282
0.846516962512483,-3.11125507420103,0.379462773614198,5.1682755302422,0.103559269906432,2.6216912415087
0.890135866113769,-3.13556083487909,0.412877497713416,6.16805353008874,0.125169402761095,2.72309139719713
0.933391326768246,-3.15937271766661,0.448593435894099,7.16897669007906,0.145319289118012,2.80124962581968
0.953479662896596,-3.17760358743215,0.473097808321298,8.16903410984765,0.162760186954917,2.86603940636229
0.990144155832233,-3.17999676738146,0.512692568362764,9.16836294631039,0.180373780438223,2.92142309891446
1.03137621178721,-3.20480344013603,0.534287197307526,10.1689320063719,0.198161767968469,2.9701999873966
1.04868420826458,-3.2022718990763,0.552776025675918,11.1690189090559,0.214034255490107,3.03125135903058
1.07675357305665,-3.22452445512444,0.589972215346925,12.1688285903105,0.228927793506394,3.10196627032223
1.11901553135844,-3.22240049063938,0.619394516322241,13.1651239489162,0.25226355082296,3.16535482997303
1.13931333926916,-3.22904378686323,0.636700802657613,14.1635930951488,0.269370474125292,3.2192779954286
1.16716274598637,-3.24057906035724,0.659875555228056,15.1621500250455,0.282673161519179,3.29097222941356
1.19294402492473,-3.22690393269061,0.686212838846359,16.15778423165,0.292167265758773,3.36095856337768
1.21474405865779,-3.22775291325836,0.703277821042384,17.1545689712735,0.303537622854007,3.42716461209833
1.24330867630114,-3.21860028086316,0.721677419375218,18.151710100912,0.317633318039359,3.48573451631755
1.26325714264683,-3.18171728278253,0.742298893911062,19.1479537082909,0.332936696009482,3.52753490996137
1.28143813263889,-3.18849580228136,0.761801787133817,20.1466808449044,0.34423759899855,3.56244032272126
1.2938014326638,-3.15068993821024,0.775508903780531,21.1425555903998,0.356964187139444,3.59716834931255
1.30038788966974,-3.11256072802606,0.81326422695741,22.1368266806714,0.371765004818031,3.6097085311965
1.30166629640847,-3.11026385391219,0.8255994860184,23.1333242750784,0.385306232738929,3.62165567318999
1.29219316057757,-3.14006818276817,0.815248305694558,24.1299424149222,0.398385747479165,3.61668848346931
1.29584577331139,-3.12385908877408,0.822018235522886,25.1252360221329,0.405700601956213,3.6133622837598
1.29158047269479,-3.0982254050254,0.830686442615451,26.1208871193429,0.413597799081623,3.59857761410325
1.28067807783386,-3.08739190014965,0.833347147703992,27.1178719196723,0.422207457943788,3.59051936539916
1.28587655521522,-3.05710610893434,0.844643414281216,28.1120334311925,0.434945479655418,3.57950753617911
1.27862360181535,-3.0532069832814,0.850327784341572,29.1057955044827,0.443322848258114,3.56617965204973
1.26193896286407,-3.03280296188427,0.85209004952587,30.0992035973572,0.454567930300797,3.54500045091793
1.24574398845426,-3.01732958699109,0.843218555046812,31.0949320941225,0.463417042627518,3.51798671582259
1.23621630216853,-2.99563597581477,0.853456332573149,32.0884862654518,0.471557480120146,3.48683453871768
1.21442980020287,-2.96388814383933,0.858725509121105,33.083033193093,0.478454911233151,3.44806520509438
1.18989244969211,-2.94710455852267,0.854225160486838,34.0754048272862,0.484394628971684,3.4019549639336
1.15346554087536,-2.90850749549818,0.853156108193329,35.0683753128438,0.495433784125077,3.32431840041375
1.12666764794508,-2.88425263292745,0.85649902244356,36.0632334580688,0.515216020818115,3.18074348864767
1.11392735829545,-2.84159680653951,0.851150338985821,37.0581539437301,0.520404519729865,3.11579410255501
1.09741035906141,-2.82562514002516,0.846710859899385,38.0512330807452,0.49096517295108,3.15796184607092
1.08011962786518,-2.78911768233294,0.844788305314784,39.0461372874232,0.48543476871699,3.13758749346337
1.05172360613119,-2.75807985052993,0.836418444281241,40.0389902168396,0.486699257238466,3.09619419548112
1.03542119879793,-2.73148886088046,0.837597644338144,41.0323976483388,0.488837718483088,3.05094008529448
1.01922683625429,-2.68115142188577,0.833679000469585,42.0254122909064,0.490423348999966,3.01246052697277
0.997380672267247,-2.67360286331349,0.825539398420358,43.0172038915848,0.492064052490122,2.97252875341292
0.977528762424785,-2.65509548302489,0.821005824423394,44.0118988993072,0.493274040234859,2.92841120241846
0.958863272464018,-2.63631739117399,0.8162936867864,45.0041973709511,0.4940774701918,2.89090451287016
0.939463214361302,-2.61996713987314,0.805669347257253,45.9997242574146,0.494060659970619,2.84360095189987
0.927278997229092,-2.58210536940374,0.801505196128586,46.9938870272399,0.495064831471853,2.78761005898317
0.914438649929864,-2.54997069714408,0.796748568738159,47.9856668422305,0.490542583140115,2.76191623072366
0.904034816037469,-2.51249711685033,0.7870360535436,48.9797896595586,0.489576969549871,2.71823620715011
0.883063533603184,-2.49387603880083,0.783400072300474,49.9712097915266,0.487900230647113,2.68333372723392
0.867378464193782,-2.47600783602463,0.773438354827837,50.9657040785648,0.486477868760525,2.64457495470747
0.855807631455331,-2.46387110374623,0.762292973276242,51.9586011732087,0.485295581709621,2.61299790848945
0.841796956945766,-2.42978482573375,0.752425892993124,52.95282454862,0.482508745441546,2.57577780954344
0.830526030167225,-2.40637748145047,0.746589531340004,53.9476827685323,0.480361067667078,2.53084818622911
0.825142418172357,-2.37042447319761,0.737351786511829,54.9396652403173,0.478841240232086,2.48288659048382
0.813154727801168,-2.36486594592918,0.725682031444944,55.9370747137325,0.476869360928762,2.44393283254146
0.790221632915063,-2.3055231607474,0.716715848906996,56.9303599901623,0.475461002278262,2.38785504491724
0.77911680427621,-2.30918430731027,0.704524853236641,57.9222346980013,0.47313177997685,2.3433886985748
0.769235634723551,-2.27244389282524,0.690853132699295,58.9185706364992,0.470719087633899,2.29241611579421
0.774316107358175,-2.25876224547197,0.682226213397878,59.912274488857,0.470291699301012,2.24422577470097
0.755366227938941,-2.23237509699825,0.66810010031191,60.9056901283329,0.465508058041499,2.20967477813098
0.744484386378829,-2.20472188548667,0.660846525988036,61.9010806619787,0.462361525331715,2.16271806119795
0.73307156051282,-2.20864820324665,0.649489382765617,62.8951739155333,0.459422944203966,2.12604172517092
0.734331409825728,-2.19496996505879,0.638796365380818,63.8900324246672,0.458305451009504,2.08639588508144
0.726108460415567,-2.14688270649157,0.623631950018457,64.8856446819802,0.458090955944659,2.04792820412866
0.714977120309201,-2.1422294704898,0.605805862427381,65.879314586757,0.455025720713317,2.00955314992169
0.717629190187318,-2.11285248328736,0.594227736919108,66.8735220934225,0.454758032316315,1.97011123040982
0.707320039530694,-2.07655844195725,0.581704394858433,67.8707529301024,0.453959232240444,1.92405716745681
0.692101587216966,-2.06223545858801,0.568244679594763,68.8652553258255,0.451405128148343,1.88355308693099
0.696080659404115,-2.02316490605035,0.553256316077882,69.8619260142413,0.452812502169611,1.84295472452603
0.675591713784417,-2.00243884978607,0.540437063792996,70.8581628654524,0.44919430675727,1.79757494518948
0.68354490120259,-1.99892212329349,0.525254853279624,71.8519616574462,0.451935034648038,1.75738889086214
0.666728006455653,-1.98755202594197,0.510659499819673,72.84867718782,0.450434655126427,1.72021595366703
0.644158443012131,-1.97429466810167,0.491767449753532,73.8453167247974,0.448567208034845,1.67936850086046
0.633647854526037,-1.95053575877807,0.480254688545978,74.8412742865628,0.448467908958165,1.64497444693164
0.633101551735428,-1.92115212419067,0.468086502953904,75.8397988201873,0.449620259720296,1.59834913892293
0.613635834869237,-1.92251054687411,0.455879639372403,76.8357764590078,0.449847009933765,1.54807337442442
0.610122580086116,-1.90833633459888,0.44445725391503,77.8350385170119,0.451065065820191,1.49379534720357
0.616137764327926,-1.90100659965275,0.433671524600451,78.8319164790609,0.453632627844052,1.45566036941112
0.622952889200225,-1.88853773420577,0.422041586783489,79.8294648287297,0.455345379457154,1.41977692867481
0.607005357851417,-1.86653912474715,0.407186933449539,80.8269095611038,0.455280605258084,1.38606811770847
0.610901265537041,-1.85466351233639,0.391764817575363,81.8231427647152,0.456139305911628,1.34628224980204
0.598225949755514,-1.84386257729458,0.373566599465055,82.8211797659651,0.454291959251184,1.31553063760092
0.593039008063532,-1.82651831867174,0.355560137232568,83.8208549310439,0.456320578786346,1.28117815794874
0.579192352004506,-1.80060976643043,0.335600133538697,84.8222078712939,0.454799707400463,1.24817056335061
0.577741855911878,-1.79051317023546,0.320180461006464,85.8224322600755,0.457067692693854,1.1955197100153
0.580575713372979,-1.77811892335999,0.313489801835495,86.8221353652486,0.45827987286967,1.1595791914877
0.580635410154758,-1.7741331217516,0.300121677751798,87.8222314458564,0.457284204207946,1.12969110885091
0.564871450781103,-1.7684259568578,0.28426768294628,88.8238368997027,0.455505747303904,1.08233381738625
0.551151440474396,-1.75247065303777,0.27253566149374,89.7160274997213,0.456057244131753,1.0377656051542
