-1.28053298149847,-2.37857277522193,-2.79428819250538,-2.79375034707963,-2.0751040563009,-2.05146990604094,-2.66885522003252,-2.86974062365484,-2.8525261019411,-1.61639522312593,-2.5262944681651,-2.97406477499104,-3.16131737581594,-3.13642182774284,-2.05524344659661,-2.71842408996365,-2.96561959372945,-3.18936445605963,-3.10384068320208,-2.44088622075656,-2.70470690569232,-2.9056283984033,-3.07223133988817,-2.97229426428794,-2.46083164824063,-2.6657036755969,-2.86636725963382,-3.09525416030878,-2.96059473666769,-2.48347243458429,-2.61627790861013,-3.07363814048582,-3.33706041755109,-3.07016064726279,-2.86465896630091,-2.54182999899089,-3.06206751055644,-3.48411811330612,-3.15892049399132,-3.25905829557729,-2.42259926269587,-3.09037389983302,-3.27040046965233,-3.07546147702655,-3.32901495031321,-2.10073977302895,-3.02605866629652,-3.04202939835332,-2.94619142192294,-3.1961249333268
-1.89175160313366,-1.74450161548266,-1.34535741484067,-1.8558222185911,-1.68518997159353,-2.15969845271818,-2.540115381462,-1.86841568072263,-2.47490833740293,-2.77055247066044,-2.55022180763026,-4.18192339678157,-2.71738864142974,-3.25829644520386,-5.47795832149529,-2.93151420568301,-5.675944891588,-4.02328305767689,-4.25265463073066,-3.62447178187969,-3.61251343308004,-5.68773188394466,-4.78522245971708,-4.85853036281891,-1.09945561520995,-3.61923626344531,-4.85691255922288,-4.45039689120899,-4.4203656004378,3.02989308083927,-3.31406140255753,-3.86707239894224,-3.82436608949091,-3.52262195339567,5.75477407249363,-2.82193770192133,-3.418733300648,-3.46178548859235,-2.97412365807395,7.63960690758734,-2.55665952463179,-3.35154321739227,-3.39535291255884,-2.96215278740028,8.6712515685976,-2.44421796932059,-3.62563487390033,-3.44144751526467,-3.24876364477389,9.04192352984627
-1.14530805819895,-4.86238989934017,-1.06913610365552,-1.67088693209876,-2.26566782159769,-1.74513483174213,-4.7128677487322,-0.616047844502722,-1.32001399978802,-0.178700613936846,-1.95922544746173,-4.61566877140442,-0.14617400347976,-0.415163313043583,3.06805322553307,-1.77185298125317,-3.80548117448366,0.193564183022172,0.022621507399267,5.49324466633578,-0.723939473067749,-2.43266592887602,0.346393881105179,0.15807770019084,7.4395577893918,0.16412950008336,-1.74397875291894,0.350362982046891,0.13290584217628,9.31448460863333,0.71662178039058,-1.56472968740989,0.255073333098212,0.0397073328996052,10.2835808004849,0.878864708446748,-1.52792328490478,0.4270816437675,0.187611706678198,10.5201706063203,0.638174497982929,-1.55056472139768,0.609050808939299,0.342215415620393,9.79823743127004,0.300846371677983,-1.51098189826666,0.664814929845896,0.37384530579722,9.0724960021485
-1.04118017476749,-3.28229272704454,-1.26946455838413,-2.39381737660457,-15.6040397554178,-1.15653720853316,-2.58018881041385,-1.75703942162808,-2.02325537221684,-15.7039908365016,-1.22786003917752,-2.71403715455777,-1.70837195531108,-1.51710741373521,-12.4006399309141,-1.32149262108349,-2.62581693876334,-1.25545570176727,-1.10476627403268,-9.02731590221853,-1.45193362966062,-2.42833169466803,-0.984120636768547,-0.810461445608611,-6.95242893781376,-1.65529923399191,-2.75320984054804,-1.04847421368883,-1.29158172377668,-5.86800747999734,-2.14188092226141,-3.37837331786421,-1.16303014286762,-1.9428333894413,-5.22497915607802,-2.75252294900908,-3.98539646787589,-0.99838694478678,-1.81183358552639,-4.46600369251144,-3.14591027237794,-5.19564356108712,-0.750077669573128,-1.68937534187268,-2.76539371212883,-3.52691359389294,-7.08077300298432,-0.889623463712932,-1.90390276597228,-0.956863601674965
