medial,posterior,superior,flexion,valgus,internal_rotation
2.15098266080948,-5.16847715230999,-0.34239911394141,0.0819077437519398,-0.206773787709856,3.32480988757196
2.28872848410249,-5.28513335301561,-0.301165054211114,1.06132918559378,-0.173194136979702,3.82514376822083
2.40167759122853,-5.35550407840908,-0.259980544874387,2.03380721381186,-0.134517355894819,4.28781304032949
2.52226527741269,-5.40609825199327,-0.213059479827666,3.00446873495667,-0.103846713039714,4.90542256973021
2.650829666138,-5.3900586484439,-0.136154588557608,3.97435505174631,-0.0745278251746731,5.5965172477665
2.7563988751767,-5.33020665824847,-0.0705421103437371,4.94511477797368,-0.0523357262049344,6.33174175075698
2.87757368681979,-5.24835760604654,-0.0223695188952772,5.92041948507341,-0.0338628912195856,7.10020761920105
2.95883265291731,-5.10713967134497,0.0279159970325049,6.89151793401253,-0.0341479945619809,7.89979447735126
3.04987043025282,-4.92020673310941,0.0844224804513478,7.86581611481673,-0.0361545300701949,8.67911974959973
3.14404603818485,-4.75370254638771,0.126810478901372,8.83770356492976,-0.0440049822319888,9.51912262397161
3.24933814348695,-4.69113337617108,0.17301392458243,9.81148178434914,-0.0482034361266035,10.3570828613797
3.36338888270376,-4.72064310753128,0.205132029740224,10.7881605382854,-0.0314697773583423,11.1116461544015
3.45630975579932,-4.79629751427313,0.244186208704525,11.7693703801305,-0.0106761809968505,11.7382288967291
3.54364801386174,-4.834126863518,0.296806275438317,12.7528614550095,0.022631260607461,12.239320502057
3.60347361964198,-4.84290733004848,0.374663339110446,13.7393224186892,0.0604431074847906,12.5777679333549
3.62835875230915,-4.84568465011714,0.418896824880237,14.7321015350695,0.112670785168909,12.770739094196
3.62816250358153,-4.8138096065488,0.450690619567119,15.7259237393229,0.165751031275078,12.7991213072779
3.59900311971269,-4.77392367223772,0.495002319028002,16.7231816069492,0.219899306357403,12.6329722489291
3.51695958255936,-4.69870480769103,0.528468546438606,17.7215652407264,0.269618927959829,12.3716744873619
3.43374496766713,-4.61492648465723,0.544820988203651,18.7195160377493,0.319277441793238,11.9332870012356
3.31689259115581,-4.53602175461605,0.574567828896244,19.7165146514561,0.364257225465578,11.4595411671518
3.18705139575933,-4.47085446930309,0.590256280694669,20.7153484701703,0.403161110057085,10.9539010773779
3.05197473371506,-4.41404188600985,0.620347323783499,21.7088995599606,0.435159147940714,10.4597904629782
2.92940674519267,-4.34381686239364,0.639071868321875,22.7029297232427,0.461907352481662,9.9607666674433
2.77100989405534,-4.27997595655458,0.653241476040354,23.696618196685,0.479150773254393,9.41652612358662
2.60125153184639,-4.16829063655171,0.673566846612699,24.6931228964292,0.490734245123201,8.803166353254
2.43208420277556,-4.08498336616607,0.665712768831012,25.6889290179664,0.494698123281513,8.15611992438056
2.25930433012963,-3.98159743946831,0.66406674437573,26.6821603670112,0.489918361924373,7.52237626262427
2.0870231020588,-3.86060009041102,0.676493075034402,27.675673990158,0.479932180137623,6.86238535294483
1.94336479789294,-3.75512181155174,0.678540841823483,28.6687005618806,0.472173992138815,6.2515806354382
1.79783943719128,-3.67500229228173,0.656601401150279,29.6628854949715,0.461641343239585,5.70739343520471
1.67870733564405,-3.59687812398625,0.631152275823168,30.6558757949866,0.450223071728882,5.21230338837664
1.56173053196107,-3.49058765419584,0.651600805567751,31.6492914042121,0.441743941843918,4.77140375152084
1.47925941283024,-3.39369605218799,0.666411638115482,32.6405819233799,0.435688411909133,4.38636491749917
1.40645864073671,-3.32929385324504,0.669474027804121,33.634706142223,0.43251080909032,4.06814470840072
1.34964432866357,-3.27981461383349,0.668998628596763,34.626365653381,0.431010913930874,3.81908305912454
1.30452270816283,-3.23883235812544,0.672930821592652,35.6206505298935,0.431061901408143,3.63037652084656
1.2873460159991,-3.21248489076013,0.671097474927847,36.6151869514445,0.432286364304544,3.47823009192041
1.25912282651242,-3.20631767900711,0.669677992482868,37.6092398901173,0.432635436908878,3.37065509810994
1.24513805107343,-3.19087503397883,0.671870443051203,38.6038464592418,0.435839714834382,3.28774274926517
1.23481595402932,-3.16809599336582,0.684704408273934,39.5993773991462,0.439699473053283,3.21203453948925
1.22380052920234,-3.14798369964896,0.698862860763616,40.5976384344588,0.445232743558547,3.14963795786663
1.22320536012492,-3.16284670044226,0.693676869830113,41.5955159557068,0.454177327261398,3.10764787753121
1.20195124985799,-3.15206330367847,0.696765375965539,42.5967847804087,0.462560918034615,3.08421538600673
1.18740089270037,-3.12892446650081,0.708560979698711,43.5960979478331,0.468403473669973,3.06246139926661
1.18562481142486,-3.14387518779632,0.709703784087824,44.5974698866563,0.47760016537468,3.0467375037276
1.18650484418817,-3.13882464106645,0.709655772409046,45.6002531426212,0.484277398251363,3.03666896145299
1.17919684260497,-3.12789189649986,0.715304678493971,46.6027961216337,0.491501810198573,3.01713357262963
1.1825621240842,-3.13672687315892,0.715935196271831,47.6069659926018,0.500893116853819,3.01136148260902
1.16367606842346,-3.11505626345642,0.73404327893168,48.6101338319689,0.511130984846448,3.01855821659715
1.16752128139985,-3.12994067292382,0.73019643758287,49.618853054099,0.518633142811829,3.02294284214808
1.1593827840571,-3.13574520621607,0.732576532311537,50.6225456067159,0.524405434688896,3.03269509705658
1.16986964516646,-3.13844750693831,0.7264281351478,51.6324566175314,0.531911708032681,3.04819165399757
1.16514085828667,-3.14444926682004,0.716766851904451,52.6394411480015,0.541188083555028,3.06158973196434
1.17143347770524,-3.11998322577079,0.716217860459175,53.6491949123105,0.548298714568567,3.06703981053048
1.18001845667034,-3.0981520958731,0.723821740854983,54.6600572839015,0.552932496971819,3.08181033497408
1.17743389300334,-3.11405923061052,0.718018031115186,55.6713576298686,0.557594078101214,3.09879680705104
1.17998630594977,-3.08920390865041,0.721854733713197,56.6837325775891,0.564853199713957,3.10484549439453
1.20041841544142,-3.08756565275946,0.714602306467623,57.6935337626418,0.573083231026537,3.10209222520214
1.20620920549198,-3.12151157550899,0.702069035477756,58.7081359697127,0.58411412848244,3.12139908853306
1.20186326998531,-3.10674632891384,0.697080701497407,59.721675204883,0.590028380512507,3.12729461421319
1.19662770878055,-3.07272378079059,0.699617259847989,60.7363351002896,0.597671815292339,3.1286481797504
1.1924621548089,-3.06162519492155,0.694826632321283,61.7548483203048,0.607363325436566,3.12269060154724
1.167698090295,-3.06194952048505,0.696608591286973,62.7723521533607,0.614639697162488,3.10884047964571
1.14931918442162,-3.06422365285572,0.692440866771019,63.7870028436052,0.620982504589954,3.08219829603683
1.13000737822787,-3.02653355921391,0.693628411599171,64.8064262501523,0.623937315703312,3.04087065919205
1.10049617343987,-3.01034889716466,0.69365861819102,65.8259331228396,0.62614761016486,3.01288833005218
1.08293836384023,-2.9799889345729,0.691890843354913,66.8457037475903,0.629711481893816,2.97768753927357
1.07545922098885,-2.93408112954565,0.70046489290885,67.8655032545724,0.634282200416539,2.93432876650895
1.0384638262912,-2.93535704791712,0.70034054502414,68.8860885646391,0.637743764002799,2.89597472068257
1.00257990419049,-2.9171314029119,0.699177122671343,69.9049191905905,0.637498208772177,2.85186756944555
0.994836860587522,-2.87538770443169,0.699496995433703,70.9276167074538,0.640760712852243,2.78199124891881
0.949265642148621,-2.85378111930953,0.702947353960207,71.9487046638704,0.641408818440906,2.74128561022932
0.919904402245554,-2.81354618176124,0.699175569777916,72.9701331572066,0.646169175202424,2.70925087948672
